ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
385,78.41554293825408,0.3349974155426025,78.39804180914946,0.3326872899934843
386,78.41554293825408,0.3172369003295898,78.39808714886216,0.3326472630772566
387,78.41554293825408,0.3194034099578857,78.39813225426111,0.33261304123457086
388,78.41554293825408,0.3369870185852051,78.39817712715801,0.3326243143720725
389,78.41554293825408,0.3364841938018799,78.39822176934592,0.3326342369413008
390,78.41554293825408,0.3151106834411621,78.39826618259953,0.33258930475283893
391,78.41554293825408,0.3327150344848633,78.39831036867538,0.33258962631225586
392,78.41554293825408,0.3346936702728271,78.39835432931206,0.33259499377133894
393,78.41554293825408,0.3355493545532226,78.39839806623048,0.3326025112287992
394,78.41554293825408,0.3346643447875976,78.39844158113411,0.33260774430889767
395,78.41554293825408,0.3333413600921631,78.3984848757091,0.3326096015640452
396,78.41554293825408,0.3331503868103027,78.39852795162462,0.3326109671833539
397,78.41554293825408,0.332350492477417,78.39857081053302,0.3326103110757823
398,78.41554293825408,0.327460765838623,78.39861345407,0.33259737251991006
399,78.41554293825408,0.333676815032959,78.39865588385493,0.33260007788961693
400,78.41554293825408,0.3391897678375244,78.39869810149092,0.3326165521144867
401,78.41554293825408,0.3338894844055176,78.39874010856515,0.33261972650922744
402,78.41554293825408,0.3352165222167969,78.39878190664896,0.33262618620004225
403,78.41554293825408,0.3145458698272705,78.39882349729811,0.332581321891425
404,78.41554293825408,0.3332374095916748,78.39886488205295,0.33258294587088105
405,78.41554293825408,0.335336685180664,78.39890606243864,0.33258974522720147
406,78.41554293825408,0.3107225894927978,78.39894703996528,0.3325358852377079
407,78.41554293825408,0.3331625461578369,78.39898781612816,0.33253742494512833
408,78.41554293825408,0.3376080989837646,78.39902839240787,0.33254985306777207
409,78.41554293825408,0.3378190994262695,78.39906877027059,0.3325627363107024
410,78.41554293825408,0.33516526222229,78.3991089511681,0.332569083934877
411,78.41554293825408,0.3344476222991943,78.39914893653815,0.3325736545878315
412,78.41554293825408,0.3335506916046142,78.39918872780446,0.3325760260369014
413,78.41554293825408,0.3311951160430908,78.39922832637697,0.3325726824291682
414,78.41554293825408,0.3355276584625244,78.39926773365204,0.33257982005243714
415,78.41554293825408,0.3350329399108886,78.39930695101253,0.3325857311846262
416,78.41554293825408,0.3183159828186035,78.39934597982803,0.3325514289049002
417,78.41554293825408,0.3335053920745849,78.39938482145494,0.33255371658636224
418,78.41554293825408,0.3356540203094482,78.39942347723675,0.3325611335809151
419,78.41554293825408,0.3352541923522949,78.3994619485041,0.3325675609288182
420,78.41554293825408,0.3277442455291748,78.39950023657492,0.3325560768445333
421,78.41554293825408,0.3333480358123779,78.39953834275468,0.33255795798222415
422,78.41554293825408,0.334033727645874,78.39957626833642,0.3325614550667351
423,78.41554293825408,0.3334088325500488,78.399614014601,0.3325634583231969
424,78.41554293825408,0.3349900245666504,78.39965158281716,0.3325691813567899
425,78.41554293825408,0.3249194622039795,78.39968897424171,0.33255118201760686
426,78.41554293825408,0.3333828449249267,78.39972619011967,0.3325531342779527
427,78.41554293825408,0.3313651084899902,78.39976323168437,0.3325503520161542
428,78.41554293825408,0.332094669342041,78.39980010015766,0.33254928733700906
429,78.41554293825408,0.3375496864318847,78.39983679674997,0.33256094327895513
430,78.41554293825408,0.3335652351379394,78.39987332266043,0.3325632788414179
431,78.41554293825408,0.3275690078735351,78.39990967907711,0.33255169120576156
432,78.41554293825408,0.3337645530700683,78.39994586717705,0.3325544987563734
433,78.41554293825408,0.3332886695861816,78.39998188812642,0.33255619430101496
434,78.41554293825408,0.3302946090698242,78.40001774308062,0.33255098327513666
435,78.41554293825408,0.3146214485168457,78.40005343318447,0.33250976595385323
436,78.41554293825408,0.3368453979492187,78.40008895957224,0.3325197100639343
437,78.41554293825408,0.3331117630004883,78.40012432336785,0.33252106487614613
438,78.41554293825408,0.3360788822174072,78.40015952568493,0.33252918774678825
439,78.41554293825408,0.3330626487731933,78.400194567627,0.33253040291996916
440,78.41554293825408,0.3240439891815185,78.40022945028751,0.33251111561601815
441,78.41554293825408,0.3302052021026611,78.40026417475,0.3325058867871897
442,78.41554293825408,0.3195903301239013,78.40029874208825,0.3324766660707569
443,78.41554293825408,0.3105700016021728,78.40033315336628,0.3324272153608955
444,78.41554293825408,0.3325653076171875,78.40036740963853,0.33242752637949075
445,78.41554293825408,0.3359642028808594,78.40040151195002,0.3324354739671343
446,78.41554293825408,0.3366415500640869,78.40043546133636,0.33244490463102877
447,78.41554293825408,0.3340179920196533,78.40046925882386,0.33244842384218903
448,78.41554293825408,0.3338093757629394,78.40050290542972,0.33245146168129786
449,78.41554293825408,0.3338699340820312,78.40053640216206,0.33245462086259125
450,78.41554293825408,0.3339455127716064,78.40056975002004,0.3324579339557224
451,78.41554293825408,0.3352124691009521,78.40060294999395,0.3324640415724524
452,78.41554293825408,0.3368475437164306,78.40063600306532,0.33247373958604526
453,78.41554293825408,0.3334047794342041,78.400668910207,0.33247579486164824
454,78.41554293825408,0.3376052379608154,78.40070167238332,0.3324870931944658
455,78.41554293825408,0.3345763683319092,78.40073429055006,0.3324916850079547
456,78.41554293825408,0.3348488807678222,78.40076676565467,0.3324968542969018
457,78.41554293825408,0.3324720859527588,78.40079909863628,0.3324968000992122
458,78.41554293825408,0.3316547870635986,78.40083129042584,0.33249496164280257
459,78.41554293825408,0.3313913345336914,78.40086334194616,0.33249255722644283
460,78.41554293825408,0.3334729671478271,78.40089525411204,0.33249468855235886
461,78.41554293825408,0.3327651023864746,78.40092702783035,0.3324952751333439
462,78.41554293825408,0.3332047462463379,78.40095866400009,0.3324968107851037
463,78.41554293825408,0.3340890407562256,78.40099016351252,0.332500249726726
464,78.41554293825408,0.3326716423034668,78.40102152725117,0.3325006191072793
465,78.41554293825408,0.3318052291870117,78.40105275609203,0.33249912364508516
466,78.41554293825408,0.3346695899963379,78.40108385090353,0.33250378129819946
467,78.41554293825408,0.3167409896850586,78.40111481254668,0.3324700279971006
468,78.41554293825408,0.317948579788208,78.4011456418751,0.3324389992616115
469,78.41554293825408,0.3349699974060058,78.40117633973519,0.33244439584614116
470,78.41554293825408,0.3349738121032715,78.40120690696608,0.3324497775828585
471,78.41554293825408,0.3330671787261963,78.4012373443998,0.3324510884133114
472,78.41554293825408,0.3348574638366699,78.40126765286135,0.332456186666327
473,78.41554293825408,0.3057813644409179,78.40129783316873,0.3323997916933346
474,78.41554293825408,0.3278956413269043,78.40132788613305,0.3323902892664012
475,78.41554293825408,0.3358464241027832,78.40135781255856,0.33239756533974096
476,78.41554293825408,0.3340198993682861,78.40138761324279,0.3324009736045068
477,78.26916252661462,0.3350329399108886,78.40111041180332,0.3324064913535768
478,78.41554293825408,0.3314454555511474,78.40114060537329,0.3324044808184253
479,78.41554293825408,0.3354570865631103,78.40117067287409,0.33241085369054363
480,78.41554293825408,0.3392131328582763,78.40120061509361,0.3324250251054764
481,78.41554293825408,0.3163859844207763,78.40123043281328,0.33239167990654767
482,78.41554293825408,0.3338291645050049,78.40126012680797,0.3323946622397395
483,78.41554293825408,0.3294713497161865,78.40128969784615,0.33238860983285845
484,78.41554293825408,0.3357875347137451,78.40131914668997,0.3323956324049264
485,78.41554293825408,0.3331718444824219,78.40134847409524,0.3323972328421996
486,78.41554293825408,0.3366665840148926,78.40137768081162,0.33240601751539445
487,78.41554293825408,0.3355143070220947,78.40140676758254,0.33241240004004885
488,78.41554293825408,0.3365068435668945,78.40143573514538,0.3324207902931776
489,78.41554293825408,0.3317973613739013,78.4014645842315,0.3324195153874122
490,78.41554293825408,0.3368716239929199,78.40149331556623,0.33242860132334184
491,78.41554293825408,0.336402416229248,78.40152192986905,0.3324366946327225
492,78.41554293825408,0.3363518714904785,78.40155042785358,0.3324446523092627
493,78.41554293825408,0.3336591720581054,78.4015788102276,0.332447115838165
494,78.41554293825408,0.3357191085815429,78.40160707769324,0.33245373930525685
495,78.41554293825408,0.3315939903259277,78.4016352309469,0.33245200243863193
496,78.41554293825408,0.3363394737243652,78.40166327067936,0.3324598400823532
497,78.41554293825408,0.3332233428955078,78.40169119757589,0.33246137630531725
498,78.41554293825408,0.3333966732025146,78.4017190123162,0.3324632544115365
499,78.41554293825408,0.3337998390197754,78.40174671557459,0.3324659329378055
500,78.41554293825408,0.3534185886383056,78.40177430801994,0.33250783824920654
501,78.41554293825408,0.3360500335693359,78.40180179031582,0.3325149084993465
502,78.41554293825408,0.3386774063110351,78.40182916312047,0.33252718439140166
503,78.41554293825408,0.3316948413848877,78.40185642708693,0.33252552963393345
504,78.41554293825408,0.3347346782684326,78.40188358286305,0.3325299128653511
505,78.41554293825408,0.3365907669067383,78.40191063109154,0.3325379541604826
506,78.41554293825408,0.3068320751190185,78.40193757241005,0.33248715202798956
507,78.41554293825408,0.3337981700897217,78.40196440745115,0.33248973786243086
508,78.41554293825408,0.3330857753753662,78.4019911368425,0.33249091116462165
509,78.41554293825408,0.3190960884094238,78.40201776120675,0.33246459520635996
510,78.41554293825408,0.3324146270751953,78.40204428116175,0.3324644972296322
511,78.41554293825408,0.3237080574035644,78.40207069732043,0.33244736133956165
512,78.41554293825408,0.3339190483093261,78.402097010291,0.33245023572817445
513,78.41554293825408,0.3307387828826904,78.40212322067688,0.3324468995627836
514,78.41554293825408,0.3364830017089844,78.40214932907683,0.33245475190158946
515,78.41554293825408,0.3333947658538818,78.40217533608495,0.33245657717139976
516,78.41554293825408,0.3336455821990967,78.4022012422907,0.33245888144470925
517,78.41554293825408,0.3330216407775879,78.40222704827902,0.3324599699540572
518,78.41554293825408,0.3093252182006836,78.40225275463031,0.3324153082711356
519,78.28246983676365,0.3339965343475342,78.40202195902748,0.33241835494951016
520,78.41554293825408,0.3357524871826172,78.40204796091061,0.3324247667422661
521,78.41554293825408,0.334348201751709,78.40207386297844,0.33242845855610387
522,78.41554293825408,0.3362545967102051,78.40209966580464,0.33243578832268256
523,78.41554293825408,0.3350114822387695,78.40212536995845,0.3324407131676464
524,78.41554293825408,0.3351130485534668,78.40215097600482,0.3324458130443369
525,78.41554293825408,0.317460298538208,78.40217648450434,0.3324172692071824
526,78.41554293825408,0.3334794044494629,78.40220189601337,0.33241928847570384
527,78.41554293825408,0.3418481349945068,78.40222721108402,0.3324371800250754
528,78.41554293825408,0.3367412090301513,78.40225243026427,0.33244533159516076
529,78.41554293825408,0.3347651958465576,78.40227755409789,0.33244971697181747
530,78.30464868701206,0.3210728168487549,78.4020933486883,0.33242825112252866
531,78.41554293825408,0.3306353092193603,78.4021186774822,0.3324248745841046
532,78.41554293825408,0.3367955684661865,78.40214391105508,0.3324330901741085
533,78.41554293825408,0.3336923122406006,78.40216904994287,0.33243545269205693
534,78.41554293825408,0.3347902297973633,78.40219409467754,0.3324398623870107
535,78.41554293825408,0.3265130519866943,78.40221904578702,0.3324287842367297
536,78.41554293825408,0.3370161056518554,78.40224390379535,0.3324373426722057
537,78.41554293825408,0.3289036750793457,78.40226866922265,0.3324307622856268
538,78.41554293825408,0.3261148929595947,78.40229334258515,0.33241902275156354
539,78.41554293825408,0.3355557918548584,78.40231792439529,0.3324248423602895
540,78.41554293825408,0.3331987857818603,78.4023424151617,0.33242627558884796
541,78.41554293825408,0.3162546157836914,78.40236681538921,0.33239638342654637
542,78.41554293825408,0.328432559967041,78.402391125579,0.3323890700991303
543,78.41554293825408,0.3369863033294678,78.4024153462285,0.33239753645867054
544,78.21149751596877,0.31787109375,78.40206439433463,0.3323708334389855
545,78.41554293825408,0.3346326351165771,78.40208912560787,0.33237498353380673
546,78.41554293825408,0.327998399734497,78.40211376629037,0.3323669678125626
547,78.41554293825408,0.3353097438812256,78.40213831687898,0.3323723476591232
548,78.41554293825408,0.3226597309112549,78.40216277786688,0.3323546239059337
549,78.41554293825408,0.31026291847229,78.40218714974371,0.332314384005326
550,78.41554293825408,0.3336060047149658,78.40221143299554,0.3323167324066162
551,78.41554293825408,0.3353736400604248,78.4022356281049,0.3323222803333926
552,78.41554293825408,0.3344049453735351,78.40225973555083,0.3323260532773059
553,78.41554293825408,0.3303797245025635,78.40228375580888,0.3323225336954348
554,78.41554293825408,0.330312967300415,78.40230768935119,0.33231890631927047
555,78.41554293825408,0.3393428325653076,78.4023315366465,0.33233156204223635
556,78.41554293825408,0.3336553573608398,78.40235529816019,0.3323339429690684
557,78.41554293825408,0.3341093063354492,78.40237897435425,0.3323371303359739
558,78.41554293825408,0.3318164348602295,78.4024025656874,0.33233619718996
559,78.41554293825408,0.3360452651977539,78.40242607261506,0.33234283237423157
560,78.41554293825408,0.3361952304840088,78.40244949558941,0.33234971165657046
561,78.41554293825408,0.3250911235809326,78.4024728350594,0.33233677299689907
562,78.41554293825408,0.3351807594299316,78.40249609147077,0.3323418334709792
563,78.41554293825408,0.335036039352417,78.40251926526612,0.33234661891659456
564,78.41554293825408,0.3344786167144775,78.4025423568849,0.33235039905453406
565,78.41554293825408,0.3367948532104492,78.40256536676341,0.3323582653450755
566,78.41554293825408,0.3345232009887695,78.40258829533495,0.332362090319711
567,78.41554293825408,0.31197190284729,78.40261114302969,0.33232612878977724
568,78.41554293825408,0.3389034271240234,78.4026339102748,0.3323377085403657
569,78.41554293825408,0.3344061374664306,78.40265659749444,0.33234134374058727
570,78.41554293825408,0.3163318634033203,78.4026792051098,0.33231325693297803
571,78.41554293825408,0.333400011062622,78.40270173353912,0.3323151601801403
572,78.41554293825408,0.3326587677001953,78.4027241831977,0.33231576089258796
573,78.41554293825408,0.33367919921875,78.40274655449798,0.3323181403661066
574,78.41554293825408,0.3334903717041015,78.40276884784947,0.3323201825809811
575,78.41554293825408,0.3361883163452148,78.40279106365887,0.3323269097701363
576,78.41554293825408,0.3376777172088623,78.40281320233004,0.3323361993663841
577,78.41554293825408,0.3355693817138672,78.40283526426404,0.332341802801995
578,78.41554293825408,0.3349807262420654,78.40285724985917,0.332346368413483
