ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
9641,79.83498935415189,0.2266435623168945,79.83973016677346,0.25986354245448084
9642,79.83498935415189,0.2358655929565429,79.83972967508993,0.2598610535570013
9643,79.84386089425124,0.2466120719909668,79.83973010350631,0.2598596796088974
9644,79.84386089425124,0.2897291183471679,79.83973053183384,0.25986277681324604
9645,79.83498935415189,0.1958975791931152,79.8397300402654,0.25985614485911224
9646,79.84386089425124,0.2248511314392089,79.83973046851067,0.25985251589234676
9647,79.83498935415189,0.2898252010345459,79.8397299770507,0.2598556228359709
9648,79.83498935415189,0.2518162727355957,79.83972948569259,0.25985478956999863
9649,79.83498935415189,0.2623238563537597,79.83972899443634,0.25985504545835847
9650,79.83498935415189,0.2654509544372558,79.8397285032819,0.25985562534529927
9651,79.83498935415189,0.2345657348632812,79.83972801222926,0.25985300490280816
9652,79.84386089425124,0.230057954788208,79.83972844041844,0.25984991797262635
9653,79.84386089425124,0.2548503875732422,79.8397288685189,0.25984940004758755
9654,79.83498935415189,0.2469360828399658,79.83972837758101,0.25984806243445235
9655,79.83498935415189,0.326962947845459,79.83972788674481,0.25985501374314324
9656,79.83498935415189,0.293856143951416,79.83972739601029,0.2598585349869511
9657,79.83498935415189,0.4689226150512695,79.83972690537739,0.25988018395454604
9658,79.84386089425124,0.2235538959503173,79.83972733341517,0.25987642269051575
9659,79.83498935415189,0.2765159606933594,79.83972684289034,0.25987814538831083
9660,79.84386089425124,0.2531678676605224,79.83972727084597,0.25987745074258334
9661,79.83498935415189,0.275911808013916,79.83972678042916,0.2598791104421249
9662,79.84386089425124,0.2658250331878662,79.83972720830266,0.25987972583466745
9663,79.84386089425124,0.2808246612548828,79.83972763608762,0.2598818933742949
9664,79.84386089425124,0.2279708385467529,79.83972806378402,0.25987859131978047
9665,79.84386089425124,0.2345390319824218,79.83972849139192,0.2598759695340239
9666,79.84386089425124,0.2145719528198242,79.83972891891136,0.25987128258836756
9667,79.83498935415189,0.223780870437622,79.83972842862846,0.25986754922619204
9668,79.84386089425124,0.242887258529663,79.83972885606595,0.25986579288664957
9669,79.84386089425124,0.3618311882019043,79.83972928341501,0.2598763384855031
9670,79.83498935415189,0.2487249374389648,79.83972879324652,0.2598751852899451
9671,79.83498935415189,0.2688279151916504,79.8397283031794,0.2598761110194355
9672,79.84386089425124,0.2827012538909912,79.83972873045309,0.2598784709390872
9673,79.84386089425124,0.2426378726959228,79.83972915763842,0.25987668859666574
9674,79.83498935415189,0.2215547561645507,79.8397286676856,0.25987272726397687
9675,79.84386089425124,0.2797706127166748,79.83972909478912,0.2598747838929642
9676,79.83498935415189,0.2629058361053467,79.83972860494407,0.25987509714763685
9677,79.83498935415189,0.2347991466522216,79.83972811520027,0.25987250585379623
9678,79.83498935415189,0.2509777545928955,79.83972762555767,0.25987158678464345
9679,79.83498935415189,0.260277509689331,79.83972713601625,0.2598716287231603
9680,79.84386089425124,0.3709492683410644,79.83972756305738,0.25988310368593076
9681,79.87047551454933,0.240774393081665,79.83973073917055,0.2598811298494878
9682,79.84386089425124,0.2936570644378662,79.83973116575132,0.25988461837815835
9683,79.83498935415189,0.3628196716308594,79.83973067604651,0.2598952488700775
9684,79.83498935415189,0.2710881233215332,79.83973018644285,0.25989640468115255
9685,79.83498935415189,0.2189168930053711,79.83972969694028,0.25989217344608023
9686,79.84829666430092,0.2388498783111572,79.83973058140936,0.25989000100181686
9687,79.83498935415189,0.1988558769226074,79.83973009196708,0.2598837003799443
9688,79.84386089425124,0.2246143817901611,79.83973051835046,0.2598800598639875
9689,79.84386089425124,0.2208502292633056,79.83973094464584,0.259876031601979
9690,79.84386089425124,0.2234828472137451,79.83973137085322,0.2598722758553961
9691,79.83498935415189,0.2688789367675781,79.83973088153151,0.2598732052394547
9692,79.83498935415189,0.2298421859741211,79.83973039231077,0.2598701067025928
9693,79.83498935415189,0.2638833522796631,79.83972990319097,0.25987052073803873
9694,79.83498935415189,0.2518272399902344,79.83972941417208,0.25986969102061064
9695,79.83498935415189,0.2946317195892334,79.8397289252541,0.25987327658312415
9696,79.83498935415189,0.2597861289978027,79.83972843643693,0.25987326759513063
9697,79.83498935415189,0.2258970737457275,79.8397279477206,0.2598697638110892
9698,79.84386089425124,0.3018085956573486,79.83972837388542,0.2598740882936471
9699,79.84386089425124,0.290773868560791,79.83972879996237,0.259877274166445
9700,79.84386089425124,0.2363111972808838,79.83972922595147,0.2598748446739826
9701,79.83498935415189,0.2093195915222168,79.83972873735526,0.2598696333294664
9702,79.84386089425124,0.2258830070495605,79.839729163263,0.2598661302758403
9703,79.87047551454933,0.4448890686035156,79.83973233200992,0.25988519890804973
9704,79.84386089425124,0.2311954498291015,79.83973275745943,0.259882242421129
9705,79.83498935415189,0.2769603729248047,79.83973226870071,0.25988400214606494
9706,79.84386089425124,0.2698686122894287,79.8397326940691,0.2598850308510045
9707,79.84386089425124,0.276712417602539,79.83973311934984,0.259886764382142
9708,79.83498935415189,0.2689623832702636,79.83973263070489,0.25988769924193683
9709,79.84386089425124,0.2382917404174804,79.83973305590455,0.25988547491823466
9710,79.84386089425124,0.2275450229644775,79.83973348101662,0.2598821442846658
9711,79.84386089425124,0.2987763881683349,79.83973390604116,0.25988614945858024
9712,79.86160397444996,0.210921049118042,79.83973615790158,0.2598811077472602
9713,79.83498935415189,0.2329480648040771,79.83973566919533,0.25987833486113404
9714,79.87047551454933,0.2238316535949707,79.83973883368425,0.2598746240642156
9715,79.83498935415189,0.2960519790649414,79.8397383448032,0.2598783479298873
9716,79.84386089425124,0.1827185153961181,79.8397387691084,0.2598704064073951
9717,79.83498935415189,0.3624165058135986,79.8397382803346,0.2598809596748034
9718,79.83498935415189,0.259526252746582,79.83973779166139,0.2598809231748108
9719,79.84386089425124,0.2588088512420654,79.83973821589255,0.259880812867996
9720,79.83498935415189,0.2810409069061279,79.83973772732652,0.2598829898324032
9721,79.86160397444996,0.3726813793182373,79.83973997670901,0.25989459341120025
9722,79.83498935415189,0.2637429237365722,79.83973948806238,0.25989498924851
9723,79.84386089425124,0.222703218460083,79.83973991194452,0.25989116411523955
9724,79.84386089425124,0.2621982097625732,79.83974033573949,0.25989140136797995
9725,79.84386089425124,0.2444100379943847,79.83974075944731,0.25988980945400836
9726,79.84386089425124,0.2218294143676757,79.83974118306799,0.2598858961910959
9727,79.84386089425124,0.2243003845214843,79.83974160660156,0.25988223776489366
9728,79.83498935415189,0.2495937347412109,79.83974111808877,0.2598811801473953
9729,79.84386089425124,0.3198170661926269,79.83974154154197,0.2598873406866126
9730,79.84386089425124,0.2708373069763183,79.83974196490811,0.25988846606855404
9731,79.83498935415189,0.2797887325286865,79.8397414765091,0.2598905111067269
9732,79.83498935415189,0.3178465366363525,79.83974098821047,0.2598964663086925
9733,79.83498935415189,0.1986076831817627,79.83974050001217,0.25989016930025455
9734,79.83498935415189,0.240938663482666,79.83974001191417,0.25988822236109105
9735,79.83498935415189,0.2489280700683593,79.83973952391645,0.25988709651082986
9736,79.84386089425124,0.3090162277221679,79.83973994722894,0.2598921426418088
9737,79.83498935415189,0.2398407459259033,79.83973945933809,0.2598900833425672
9738,79.84386089425124,0.2171535491943359,79.83973988257026,0.2598856947068978
9739,79.83498935415189,0.2299320697784423,79.83973939478625,0.2598826190702895
9740,79.83498935415189,0.2648239135742187,79.8397389071024,0.25988312639005373
9741,79.83498935415189,0.2269136905670166,79.8397384195187,0.2598797417852059
9742,79.84386089425124,0.2656013965606689,79.83973884268381,0.2598803291034953
9743,79.84386089425124,0.2355992794036865,79.83973926576209,0.25987783695018524
9744,79.83498935415189,0.2367899417877197,79.83973877829168,0.25987546750281637
9745,79.84386089425124,0.2276656627655029,79.83973920128972,0.2598721622380922
9746,79.83498935415189,0.2308123111724853,79.83973871392597,0.2598691805172769
9747,79.83498935415189,0.2968103885650635,79.83973822666222,0.25987297052528424
9748,79.84386089425124,0.4390718936920166,79.83973864958666,0.2598913536729214
9749,79.83498935415189,0.2835237979888916,79.83973816242947,0.2598937777619886
9750,79.87047551454933,0.2214863300323486,79.83974131497841,0.25988983853658043
9751,79.84386089425124,0.256223201751709,79.83974173745602,0.25988946250983597
9752,79.86160397444996,0.2170338630676269,79.83974397927689,0.2598850679651844
9753,79.83498935415189,0.2176363468170166,79.83974349177302,0.25988073609589823
9754,79.84386089425124,0.3098561763763428,79.83974391389754,0.2598858596800976
9755,79.83498935415189,0.2999212741851806,79.83974342650032,0.25988996377179463
9756,79.84386089425124,0.2348978519439697,79.83974384854498,0.2598874020547151
9757,79.84386089425124,0.2564880847930908,79.83974427050313,0.2598870536569226
9758,79.83498935415189,0.2400431632995605,79.83974378321922,0.2598850200547134
9759,79.84386089425124,0.2948403358459472,79.83974420509759,0.2598886019089804
9760,79.84386089425124,0.2190501689910888,79.83974462688951,0.25988441764331255
9761,79.84386089425124,0.2978577613830566,79.839745048595,0.2598883079561637
9762,79.84386089425124,0.1875669956207275,79.8397454702141,0.259880899503763
9763,79.84386089425124,0.2349283695220947,79.83974589174683,0.2598783436776868
9764,79.83498935415189,0.2179415225982666,79.83974540459631,0.2598740486325128
9765,79.83498935415189,0.2159326076507568,79.83974491754557,0.2598695487409632
9766,79.84386089425124,0.3485267162322998,79.8397453390054,0.2598786268863135
9767,79.84386089425124,0.2458744049072265,79.83974576037892,0.25987719305586615
9768,79.83498935415189,0.2403039932250976,79.83974527344135,0.25987518924752967
9769,79.83498935415189,0.2582943439483642,79.83974478660346,0.25987502742489693
9770,79.84386089425124,0.2838191986083984,79.83974520790413,0.2598774782100744
9771,79.83498935415189,0.2505483627319336,79.83974472117261,0.25987652343415807
9772,79.83498935415189,0.253211498260498,79.83974423454069,0.2598758413808247
9773,79.84386089425124,0.2644731998443603,79.83974465576853,0.25987631179507453
9774,79.84386089425124,0.2658696174621582,79.83974507691018,0.2598769249837043
9775,79.84386089425124,0.239872932434082,79.83974549796565,0.2598748785394537
9776,79.83498935415189,0.2289674282073974,79.8397450114534,0.25987171697538536
9777,79.83498935415189,0.2457733154296875,79.83974452504066,0.2598702749787048
9778,79.84386089425124,0.2639520168304443,79.8397449460234,0.2598706924200887
9779,79.83498935415189,0.2516014575958252,79.83974445971683,0.2598698468085922
9780,79.84386089425124,0.2439613342285156,79.83974488062016,0.25986822017131406
9781,79.83498935415189,0.2597513198852539,79.83974439441971,0.25986820821954165
9782,79.86160397444996,0.2969701290130615,79.83974662909361,0.2598720010963351
9783,79.83498935415189,0.2519550323486328,79.83974614281385,0.2598711918385668
9784,79.83498935415189,0.2387869358062744,79.83974565663348,0.2598690368655463
9785,79.84386089425124,0.2208039760589599,79.83974607719941,0.25986504452412507
9786,79.83498935415189,0.198474645614624,79.83974559112511,0.25985877123586537
9787,79.83498935415189,0.2126271724700927,79.83974510515014,0.25985394528319694
9788,79.84386089425124,0.2589516639709472,79.83974552564351,0.2598538531007989
9789,79.83498935415189,0.3136296272277832,79.83974503977453,0.2598593465908517
9790,79.83498935415189,0.2483088970184326,79.8397445540048,0.2598581667696492
9791,79.84386089425124,0.2484011650085449,79.83974497442561,0.2598569966132034
9792,79.84386089425124,0.2410244941711425,79.83974539476056,0.2598550733592775
9793,79.83498935415189,0.2478797435760498,79.83974490910339,0.25985385051338933
9794,79.83498935415189,0.2978858947753906,79.8397444235454,0.25985773371170073
9795,79.87047551454933,0.3494689464569092,79.83974756097173,0.2598668823806895
9796,79.83498935415189,0.2493319511413574,79.83974707524217,0.2598658069487541
9797,79.83498935415189,0.2423467636108398,79.83974658961176,0.25986401874386095
9798,79.83498935415189,0.2377150058746338,79.83974610408048,0.25986175817916723
9799,79.84386089425124,0.2342357635498047,79.83974652399988,0.2598591430149026
9800,79.83498935415189,0.2538018226623535,79.83974603857438,0.25985852492098904
9801,79.83498935415189,0.230745792388916,79.83974555324794,0.2598555545370964
9802,79.83498935415189,0.2979507446289062,79.83974506802052,0.2598594410082341
9803,79.84386089425124,0.2202939987182617,79.83974548787425,0.2598554049537314
9804,79.83498935415189,0.3575518131256103,79.8397450027525,0.2598653699076453
9805,79.84386089425124,0.2906892299652099,79.83974542252724,0.2598685135955655
9806,79.83498935415189,0.2167582511901855,79.8397449375111,0.2598641172808189
9807,79.84386089425124,0.3130700588226318,79.8397453572069,0.25986954258331113
9808,79.83498935415189,0.292832612991333,79.83974487229631,0.25987290341838537
9809,79.84386089425124,0.2517883777618408,79.83974529191318,0.25987207922370126
9810,79.83498935415189,0.2305951118469238,79.8397448071081,0.259869094823357
9811,79.83498935415189,0.2688531875610351,79.83974432240186,0.2598700105396691
9812,79.84386089425124,0.3134708404541015,79.83974474194648,0.25987547332298694
9813,79.84386089425124,0.2612111568450928,79.83974516140559,0.25987560943666493
9814,79.83498935415189,0.2568600177764892,79.8397446768114,0.25987530216219373
9815,79.84386089425124,0.274728775024414,79.83974509619169,0.2598768155063468
9816,79.83498935415189,0.2567894458770752,79.83974461170288,0.25987650098213844
9817,79.84386089425124,0.2998905181884765,79.83974503100436,0.25988057697451966
9818,79.83498935415189,0.2579114437103271,79.83974454662089,0.259880376410936
9819,79.87047551454933,0.3129582405090332,79.83974767636607,0.2598857820392177
9820,79.84386089425124,0.2606320381164551,79.83974809522735,0.25988585803270825
9821,79.87047551454933,0.2287497520446777,79.83975122397385,0.25988268767266465
9822,79.83498935415189,0.2337167263031005,79.83975073915713,0.25988002365704976
9823,79.84386089425124,0.2879166603088379,79.83975115757869,0.2598828778397487
9824,79.83498935415189,0.2548108100891113,79.83975067286744,0.2598823615462073
9825,79.87047551454933,0.2458276748657226,79.83975380007779,0.2598809310437462
9826,79.86160397444996,0.3328876495361328,79.83975602378777,0.2598883609967782
9827,79.83498935415189,0.2330243587493896,79.8397555387293,0.25988562730366255
9828,79.84386089425124,0.2844154834747314,79.83975595644964,0.2598881232190239
9829,79.83498935415189,0.199796438217163,79.83975547149672,0.2598820095060315
9830,79.83498935415189,0.2589883804321289,79.83975498664245,0.2598819185976822
