ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
384,83.57877927608233,0.0255005359649658,83.5787792760821,0.03532090969383716
385,83.57877927608233,0.0255153179168701,83.5787792760821,0.0352954406242866
386,83.57877927608233,0.0260264873504638,83.5787792760821,0.035271427791971
387,83.57877927608233,0.0457847118377685,83.5787792760821,0.035298593900616466
388,83.57877927608233,0.0248827934265136,83.5787792760821,0.03527174905403373
389,83.57877927608233,0.0240635871887207,83.5787792760821,0.03524293629859591
390,83.57877927608233,0.0249397754669189,83.5787792760821,0.03521651793748904
391,83.57877927608233,0.0241944789886474,83.5787792760821,0.03518832857956362
392,83.57877927608233,0.0245087146759033,83.5787792760821,0.03516108466654407
393,83.57877927608233,0.0239369869232177,83.57877927608212,0.03513252462139566
394,83.57877927608233,0.0273473262786865,83.57877927608212,0.03511276523473904
395,83.57877927608233,0.0266757011413574,83.57877927608212,0.035091405578806426
396,83.57877927608233,0.0250792503356933,83.57877927608212,0.03506612235849554
397,83.57877927608233,0.0263552665710449,83.57877927608212,0.035044180656260145
398,83.57877927608233,0.0260255336761474,83.57877927608212,0.03502152073922468
399,83.57877927608233,0.0265898704528808,83.57877927608212,0.03500038878361981
400,83.57877927608233,0.0287311077117919,83.57877927608212,0.03498471558094024
401,83.57877927608233,0.0256190299987792,83.57877927608212,0.03496135975654582
402,83.57877927608233,0.0256376266479492,83.57877927608212,0.03493816639060404
403,83.57877927608233,0.0256891250610351,83.57877927608212,0.03491521591584085
404,83.57877927608233,0.0273098945617675,83.57877927608212,0.034896390862984225
405,83.57877927608233,0.0283031463623046,83.57877927608212,0.03488011124693317
406,83.57877927608233,0.0269117355346679,83.57877927608212,0.034860484705769954
407,83.57877927608233,0.0251064300537109,83.57877927608212,0.03483651896952411
408,83.57877927608233,0.0261125564575195,83.57877927608212,0.034815136708465276
409,83.57877927608233,0.0574393272399902,83.57877927608212,0.0348704525777355
410,83.57877927608233,0.026785135269165,83.57877927608212,0.03485073229161704
411,83.57877927608233,0.0276565551757812,83.57877927608212,0.03483322821104323
412,83.57877927608233,0.0263748168945312,83.57877927608212,0.03481269808648859
413,83.57877927608233,0.0261616706848144,83.57877927608212,0.034791751288905846
414,83.57877927608233,0.0253152847290039,83.57877927608212,0.03476886127306067
415,83.57877927608233,0.0286445617675781,83.57877927608212,0.03475410392485469
416,83.57877927608233,0.0258300304412841,83.57877927608212,0.03473265182513457
417,83.57877927608233,0.0248420238494873,83.57877927608212,0.034708933292818864
418,83.57877927608233,0.0266146659851074,83.57877927608212,0.034689569016963094
419,83.57877927608233,0.0255587100982666,83.57877927608212,0.034667776990904155
420,83.57877927608233,0.0251431465148925,83.57877927608212,0.0346450992992946
421,83.57877927608233,0.030766487121582,83.57877927608212,0.0346358864437656
422,83.57877927608233,0.0260143280029296,83.57877927608212,0.03461545621049347
423,83.57877927608233,0.0255374908447265,83.57877927608212,0.03459399529946329
424,83.57877927608233,0.0254571437835693,83.57877927608212,0.03457244612135977
425,83.57877927608233,0.0247213840484619,83.57877927608212,0.034549267151776475
426,83.57877927608233,0.0228660106658935,83.57877927608212,0.03452184166706783
427,83.57877927608233,0.0224702358245849,83.57877927608212,0.03449361776579738
428,83.57877927608233,0.0226733684539794,83.57877927608212,0.034466000360863225
429,83.57877927608233,0.0240492820739746,83.57877927608212,0.03444171896625509
430,83.57877927608233,0.0234496593475341,83.57877927608212,0.03441615603690923
431,83.57877927608233,0.021705150604248,83.57877927608212,0.0343866641449541
432,83.57877927608233,0.0242972373962402,83.57877927608212,0.03436330899044319
433,83.57877927608233,0.023219347000122,83.57877927608212,0.034337572357671084
434,83.57877927608233,0.0248970985412597,83.57877927608212,0.03431582011385447
435,83.57877927608233,0.02490234375,83.57877927608212,0.03429417993830538
436,83.57877927608233,0.0259764194488525,83.57877927608212,0.03427510250599012
437,83.57877927608233,0.0254359245300292,83.57877927608212,0.03425487555410005
438,83.57877927608233,0.0244636535644531,83.57877927608212,0.03423252116599583
439,83.57877927608233,0.0224428176879882,83.5787792760821,0.03420566534941723
440,83.57877927608233,0.0225651264190673,83.5787792760821,0.034179209579120975
441,83.57877927608233,0.0220379829406738,83.5787792760821,0.0341516784529567
442,83.57877927608233,0.0222070217132568,83.5787792760821,0.034124654342685884
443,83.57877927608233,0.0216367244720459,83.5787792760821,0.034096464884738616
444,83.57877927608233,0.0228540897369384,83.5787792760821,0.03407114421999132
445,83.57877927608233,0.0884945392608642,83.5787792760821,0.03419344398412811
446,83.57877927608233,0.0238714218139648,83.5787792760821,0.03417030043666138
447,83.57877927608233,0.0244896411895751,83.5787792760821,0.034148643480851344
448,83.57877927608233,0.0234498977661132,83.5787792760821,0.0341247623520238
449,83.57877927608233,0.0235207080841064,83.5787792760821,0.0341011453046565
450,83.57877927608233,0.0229935646057128,83.5787792760821,0.03407646179199218
451,83.57877927608233,0.0256552696228027,83.5787792760821,0.03405778952554165
452,83.57877927608233,0.0251474380493164,83.5787792760821,0.03403807635855886
453,83.57877927608233,0.0259158611297607,83.5787792760821,0.03402014652361669
454,83.57877927608233,0.0252928733825683,83.5787792760821,0.034000923455024076
455,83.57877927608233,0.0228526592254638,83.5787792760821,0.03397642177539867
456,83.57877927608233,0.0629706382751464,83.5787792760821,0.03404000558351215
457,83.57877927608233,0.0233829021453857,83.5787792760821,0.034016685882334634
458,83.57877927608233,0.021949291229248,83.5787792760821,0.03399033785907462
459,83.57877927608233,0.0223398208618164,83.5787792760821,0.03396495546910238
460,83.57877927608233,0.0216808319091796,83.5787792760821,0.033938250852667766
461,83.57877927608233,0.0220470428466796,83.5787792760821,0.033912456475214424
462,83.57877927608233,0.022545576095581,83.5787792760821,0.03388785283802907
463,83.57877927608233,0.0242979526519775,83.5787792760821,0.033867140310629394
464,83.57877927608233,0.0215418338775634,83.5787792760821,0.033840577150213304
465,83.57877927608233,0.0219841003417968,83.5787792760821,0.03381507935062531
466,83.57877927608233,0.0226292610168457,83.5787792760821,0.03379107544862149
467,83.57877927608233,0.0217764377593994,83.5787792760821,0.03376534817305571
468,83.57877927608233,0.0227973461151123,83.5787792760821,0.033741912271222495
469,83.57877927608233,0.0262708663940429,83.5787792760821,0.0337259825358767
470,83.57877927608233,0.0256741046905517,83.5787792760821,0.03370885088088664
471,83.57877927608233,0.0256421566009521,83.5787792760821,0.0336917241414388
472,83.57877927608233,0.0254104137420654,83.5787792760821,0.033674178992287584
473,83.57877927608233,0.0228223800659179,83.5787792760821,0.03365123649984283
474,83.57877927608233,0.0225410461425781,83.5787792760821,0.03362779727967982
475,83.57877927608233,0.0212774276733398,83.5787792760821,0.03360179650156121
476,83.57877927608233,0.0225651264190673,83.5787792760821,0.0335786102198753
477,83.57877927608233,0.0226581096649169,83.5787792760821,0.033555716088732826
478,83.57877927608233,0.0225217342376709,83.5787792760821,0.03353263244469295
479,83.57877927608233,0.0767571926116943,83.5787792760821,0.033622871609968526
480,83.57877927608233,0.024752140045166,83.5787792760821,0.03360439091920852
481,83.57877927608233,0.0263581275939941,83.5787792760821,0.0335893259226904
482,83.57877927608233,0.0228252410888671,83.5787792760821,0.03356699379647915
483,83.57877927608233,0.0223393440246582,83.5787792760821,0.03354374814477766
484,83.57877927608233,0.0228817462921142,83.5787792760821,0.03352171921533001
485,83.57877927608233,0.0234973430633544,83.5787792760821,0.03350105039852181
486,83.57877927608233,0.0263624191284179,83.5787792760821,0.03348636185681378
487,83.57877927608233,0.0264647006988525,83.5787792760821,0.03347194366141755
488,83.57877927608233,0.0261421203613281,83.5787792760821,0.03345692353170426
489,83.57877927608233,0.0251755714416503,83.5787792760821,0.033439988251356495
490,83.57877927608233,0.022737979888916,83.5787792760821,0.03341814741796376
491,83.57877927608233,0.0289700031280517,83.5787792760821,0.03340908806095783
492,83.57877927608233,0.0216176509857177,83.5787792760821,0.033385121725439046
493,83.57877927608233,0.0221755504608154,83.5787792760821,0.03336238425837085
494,83.57877927608233,0.0212864875793457,83.5787792760821,0.033337939123393064
495,83.57877927608233,0.0221045017242431,83.5787792760821,0.03331524531046549
496,83.57877927608233,0.0220203399658203,83.5787792760821,0.03329247332388354
497,83.57877927608233,0.0223431587219238,83.5787792760821,0.03327044250979509
498,83.57877927608233,0.0221819877624511,83.5787792760821,0.033248176536406854
499,83.57877927608233,0.0260906219482421,83.5787792760821,0.03323383273963698
500,83.57877927608233,0.0260841846466064,83.5787792760821,0.03321953344345092
501,83.57877927608233,0.0358612537384033,83.5787792760821,0.03322480633825123
502,83.57877927608233,0.0252695083618164,83.5787792760821,0.033208959131126856
503,83.57877927608233,0.0257856845855712,83.5787792760821,0.03319420113004225
504,83.57877927608233,0.0253491401672363,83.5787792760821,0.033178635532893824
505,83.57877927608233,0.0257008075714111,83.5787792760821,0.033163827952772076
506,83.57877927608233,0.0260796546936035,83.5787792760821,0.033149827610362656
507,83.57877927608233,0.0277421474456787,83.5787792760821,0.03313916157453487
508,83.57877927608233,0.0262842178344726,83.5787792760821,0.03312566759079459
509,83.57877927608233,0.0247676372528076,83.5787792760821,0.03310924709897144
510,83.57877927608233,0.1045176982879638,83.5787792760821,0.033249263669930244
511,83.57877927608233,0.059690237045288,83.5787792760821,0.03330100725774895
512,83.57877927608233,0.0277712345123291,83.5787792760821,0.03329020692035555
513,83.57877927608233,0.0298759937286376,83.5787792760821,0.03328355153401692
514,83.57877927608233,0.0264036655426025,83.5787792760821,0.03327016654181573
515,83.57877927608233,0.0266270637512207,83.5787792760821,0.033257267313096125
516,83.57877927608233,0.0338249206542968,83.5787792760821,0.03325836741647054
517,83.57877927608233,0.0259525775909423,83.5787792760821,0.03324423629495114
518,83.57877927608233,0.0256941318511962,83.5787792760821,0.03322966080374699
519,83.57877927608233,0.0345807075500488,83.5787792760821,0.03323226397666857
520,83.57877927608233,0.0578055381774902,83.5787792760821,0.03327952027320861
521,83.57877927608233,0.0547647476196289,83.5787792760821,0.033320758713412876
522,83.57877927608233,0.0271568298339843,83.5787792760821,0.033308950420540405
523,83.57877927608233,0.0254280567169189,83.5787792760821,0.03329388179013195
524,83.57877927608233,0.0254855155944824,83.5787792760821,0.03327898032792651
525,83.57877927608233,0.0248355865478515,83.5787792760821,0.03326289767310732
526,83.57877927608233,0.0252661705017089,83.5787792760821,0.03324769476973964
527,83.57877927608233,0.0262062549591064,83.5787792760821,0.03323433340387506
528,83.57877927608233,0.0252778530120849,83.5787792760821,0.033219264312223946
529,83.57877927608233,0.0251774787902832,83.5787792760821,0.03320406244923351
530,83.57877927608233,0.0253114700317382,83.5787792760821,0.03318917076542692
531,83.57877927608233,0.0252034664154052,83.5787792760821,0.03317413177418394
532,83.57877927608233,0.0265743732452392,83.5787792760821,0.033161726213039304
533,83.57877927608233,0.0273520946502685,83.5787792760821,0.03315082634143936
534,83.57877927608233,0.0244908332824707,83.5787792760821,0.03313460912597313
535,83.57877927608233,0.0554313659667968,83.5787792760821,0.033176285306984014
536,83.57877927608233,0.0255341529846191,83.5787792760821,0.03316202759742736
537,83.57877927608233,0.0249221324920654,83.5787792760821,0.03314668328624419
538,83.57877927608233,0.0260848999023437,83.5787792760821,0.033133557294824305
539,83.57877927608233,0.0257260799407959,83.5787792760821,0.03311981429416748
540,83.57877927608233,0.0253889560699462,83.5787792760821,0.03310549789004855
541,83.57877927608233,0.0724129676818847,83.5787792760821,0.033178154950661926
542,83.57877927608233,0.0265345573425292,83.5787792760821,0.03316589739049932
543,83.57877927608233,0.0278530120849609,83.5787792760821,0.033156113071336264
544,83.57877927608233,0.0255274772644042,83.5787792760821,0.03314208984374999
545,83.57877927608233,0.0253293514251709,83.5787792760821,0.033127754543899386
546,83.57877927608233,0.0252785682678222,83.5787792760821,0.03311337874485896
547,83.57877927608233,0.0242466926574707,83.5787792760821,0.03309716908107945
548,83.57877927608233,0.0246059894561767,83.5787792760821,0.03308167422774934
549,83.57877927608233,0.0244638919830322,83.5787792760821,0.03306597699233091
550,83.57877927608233,0.0249989032745361,83.5787792760821,0.03305130958557128
551,83.57877927608233,0.0257718563079834,83.5787792760821,0.03303809823661014
552,83.57877927608233,0.0298459529876709,83.5787792760821,0.03303231536478236
553,83.57877927608233,0.0252583026885986,83.5787792760821,0.033018257475675335
554,83.57877927608233,0.0255765914916992,83.5787792760821,0.03300482486559595
555,83.57877927608233,0.024637222290039,83.5787792760821,0.03298974810419855
556,83.57877927608233,0.0259006023406982,83.5787792760821,0.032976997842033985
557,83.57877927608233,0.0237584114074707,83.5787792760821,0.03296044741755541
558,83.57877927608233,0.0241012573242187,83.5787792760821,0.032944570732800334
559,83.57877927608233,0.0243458747863769,83.5787792760821,0.03292918845024859
560,83.57877927608233,0.0229668617248535,83.5787792760821,0.032911398581096096
561,83.57877927608233,0.0254127979278564,83.5787792760821,0.032898032091518134
562,83.57877927608233,0.0252304077148437,83.5787792760821,0.032884388631773155
563,83.57877927608233,0.0266568660736084,83.5787792760821,0.032873327312842135
564,83.57877927608233,0.0248615741729736,83.5787792760821,0.03285912207677854
565,83.57877927608233,0.0255451202392578,83.5787792760821,0.03284617694078293
566,83.57877927608233,0.0256078243255615,83.5787792760821,0.03283338833192211
567,83.57877927608233,0.0252554416656494,83.5787792760821,0.03282002334662005
568,83.57877927608233,0.0257928371429443,83.5787792760821,0.03280765153992343
569,83.57877927608233,0.0248448848724365,83.5787792760821,0.03279365722240588
570,83.57877927608233,0.0256955623626709,83.5787792760821,0.032781204424406345
571,83.57877927608233,0.0251767635345459,83.5787792760821,0.032767886664529185
572,83.57877927608233,0.0244922637939453,83.5787792760821,0.032753418792377816
